Id,Action
11647,0.976033333333333
11648,1
11649,0.938508812260537
11650,0.8913455831608
11651,0.815268282054838
11652,0.93134214559387
11653,0.994225262746707
11654,0.96554214559387
11655,0.963766666666667
11656,0.955
11657,0.948792857142857
11658,0.979325565832018
11659,0.901266666666667
11660,0.969933333333333
11661,0.857913553279751
11662,0.9871
11663,0.988533333333333
11664,0.988633333333333
11665,0.967761289720234
11666,0.828011111111111
11667,0.978566666666667
11668,0.942482024764127
11669,0.764256083142639
11670,0.951942857142857
11671,0.989833333333333
11672,0.972795280535645
11673,0.954919404160848
11674,0.922146376811594
11675,0.771933333333333
11676,0.972184715209719
11677,0.963814285714286
11678,0.972246477224263
11679,0.885325108225108
11680,0.954280209473125
11681,0.979852089135096
11682,0.915784967320261
11683,0.783933333333333
11684,0.985433333333333
11685,0.955933333333333
11686,0.905818067791709
11687,0.719317647421263
11688,0.979871428571429
11689,0.685925848595848
11690,0.975571904584662
11691,0.979351851851852
11692,0.983738683788122
11693,0.966256059189235
11694,0.913548484848485
11695,0.998533333333333
11696,0.989244444444444
11697,0.865415476190476
11698,0.949433333333333
11699,0.895266666666667
11700,0.94766286008596
11701,0.9985
11702,0.857117446187125
11703,0.856936556776557
11704,0.719416666666667
11705,0.9693
11706,0.948851851851852
11707,0.999333333333333
11708,0.9877
11709,0.546072342807942
11710,0.995585714285714
11711,0.960466666666667
11712,0.973534920634921
11713,0.802280952380952
11714,0.612016666666667
11715,0.996372650478751
11716,0.970676530219513
11717,0.930101027077498
11718,0.989633333333333
11719,0.78385
11720,0.949393962080022
11721,0.740803305364861
11722,0.95818673737188
11723,0.994833333333333
11724,0.921049616827863
11725,0.941936363636364
11726,0.936555555555556
11727,0.889432980787797
11728,0.961
11729,0.9887
11730,0.892666666666667
11731,0.9975
11732,0.904929220172066
11733,0.953743650793651
11734,0.911146228771769
11735,0.968432233228069
11736,0.975814285714286
11737,0.778988225999782
11738,0.972142857142857
11739,0.992416666666667
11740,0.9045
11741,0.988143445692884
11742,0.996
11743,0.904556463545521
11744,0.970566666666667
11745,0.994
11746,0.9926
11747,0.949333333333333
11748,0.978488095238095
11749,0.998
11750,0.492779383846085
11751,0.975651515151515
11752,0.85511168890496
11753,0.822106225478404
11754,0.909409546033185
11755,0.965266666666667
11756,0.838614927560978
11757,0.9374
11758,0.993040197315188
11759,0.995866666666667
11760,0.8355
11761,0.960228571428571
11762,0.965375718027062
11763,0.989066666666667
11764,0.913904594007966
11765,0.946983333333333
11766,0.988633333333333
11767,0.9353
11768,0.955876190476191
11769,0.675079393165949
11770,0.968537095088819
11771,0.967580952380952
11772,0.911635507246377
11773,0.928223782036882
11774,0.989866666666667
11775,0.975483333333333
11776,0.9539
11777,0.976612677486438
11778,0.807957173450382
11779,0.97318373015873
11780,0.996105581668104
11781,0.96664259604432
11782,0.980366666666667
11783,0.840342857142858
11784,0.506333333333333
11785,0.936466666666667
11786,0.998933333333333
11787,0.972866666666667
11788,0.993071191277184
11789,0.982420075757576
11790,0.964482275788727
11791,0.9699
11792,0.922052471273816
11793,0.981733766665758
11794,0.977812121212121
11795,0.934966666666667
11796,0.900374519980386
11797,0.993525939769698
11798,0.9487
11799,0.987719540229885
11800,0.319104283842485
11801,0.832915859477416
11802,0.97588253968254
11803,0.964511111111111
11804,0.9804
11805,0.697381049090644
11806,0.995068463754434
11807,0.995266666666667
11808,0.959166666666667
11809,0.953833333333333
11810,0.969966666666667
11811,0.9703
11812,0.871032672590567
11813,0.974966666666667
11814,0.805153179004903
11815,0.987233333333333
11816,0.998666666666667
11817,0.985
11818,0.76285286935287
11819,0.971033333333333
11820,0.85854350189099
11821,0.9995
11822,0.996839643227438
11823,0.855922857142857
11824,0.999333333333333
11825,0.969318181818182
11826,0.968919540229885
11827,0.986433333333333
11828,0.902066666666667
11829,0.956133333333333
11830,0.975266666666667
11831,0.988633333333333
11832,0.97455060690943
11833,0.874419721662095
11834,0.675000222113084
11835,0.98905164727868
11836,0.9796
11837,0.973330989867248
11838,0.925287494726827
11839,0.896001743347695
11840,0.9749
11841,0.96926979046362
11842,0.926541182448351
11843,0.946866182508563
11844,0.973133333333333
11845,0.7788
11846,0.9889
11847,0.9888
11848,0.947266666666667
11849,0.992
11850,0.878262337662338
11851,0.922066666666667
11852,0.998
11853,0.996166666666667
11854,0.929833333333334
11855,0.901866666666666
11856,0.981033333333333
11857,0.862133333333333
11858,0.96115
11859,0.858422871572871
11860,0.857894000483209
11861,0.880862192308289
11862,0.980792355442682
11863,0.984954591333162
11864,0.968971433513149
11865,0.9681
11866,0.996566666666667
11867,0.987866666666667
11868,0.927366666666667
11869,0.891761991986906
11870,0.95624528617466
11871,0.559550327559583
11872,0.957444444444444
11873,0.9756
11874,0.703569731471316
11875,0.827290195596044
11876,0.983595238095238
11877,0.931247619047619
11878,0.9828
11879,0.9847
11880,0.969866666666667
11881,0.988256309894105
11882,0.96411568627451
11883,0.999333333333333
11884,0.938966666666667
11885,0.998333333333333
11886,0.921255602649615
11887,0.979923004904097
11888,0.891666666666667
11889,0.997833333333333
11890,0.808952143560934
11891,0.983041614906832
11892,0.981328571428572
11893,0.990893752252793
11894,0.968833333333333
11895,0.9996
11896,0.9666
11897,0.989133333333333
11898,0.9671
11899,0.903500108062758
11900,0.991
11901,0.946716939390259
11902,0.9827117329481
11903,0.9084
11904,0.911247619047619
11905,0.987470729351552
11906,0.98939822595705
11907,0.922833333333333
11908,0.941933333333333
11909,0.975566666666667
11910,0.964166666666667
11911,0.963166666666667
11912,0.9869
11913,0.973332636354892
11914,0.840998258263476
11915,0.869726984126984
11916,0.988
11917,0.935277292186044
11918,0.9816
11919,0.976652173913043
11920,0.9255
11921,0.89032112981842
11922,0.784414285714285
11923,0.977313043478261
11924,0.976670453128629
11925,0.897310778233633
11926,0.985266666666667
11927,0.96891568627451
11928,0.988466666666667
11929,0.945212121212121
11930,0.929885507246377
11931,0.947666666666667
11932,0.920213043478261
11933,0.9876
11934,0.935466666666667
11935,0.994833333333333
11936,0.995166666666667
11937,0.997833333333333
11938,0.714550873183999
11939,0.816933333333334
11940,0.992686070827515
11941,0.945466666666667
11942,0.986133333333333
11943,0.9685
11944,0.980166666666667
11945,0.830266666666667
11946,0.91882183908046
11947,0.958292256785637
11948,0.9753
11949,0.995288177339901
11950,0.982833333333333
11951,0.967033333333333
11952,0.94584126984127
11953,0.97075
11954,0.9888
11955,0.967147619047619
11956,0.907847480106101
11957,0.951924242424242
11958,0.934979710144928
11959,0.951366666666667
11960,0.9968
11961,0.966109523809524
11962,0.980556968293506
11963,0.97201568627451
11964,0.957761471861472
11965,0.9256
11966,0.926114416475973
11967,0.9914
11968,0.974852380952381
11969,0.982074959716404
11970,0.951966666666667
11971,0.974066666666667
11972,0.873116666666667
11973,0.917141666666667
11974,0.980614285714286
11975,0.992890059906272
11976,0.996923031588902
11977,0.891567117117117
11978,0.9867
11979,0.997
11980,0.989433333333333
11981,0.962433333333333
11982,0.936006269705053
11983,0.968966666666667
11984,0.9992
11985,0.965033333333333
11986,0.963941758241758
11987,0.996433333333333
11988,0.827063305322129
11989,0.9626
11990,0.982110016420361
11991,0.951866666666667
11992,0.964015959445149
11993,0.709293709160781
11994,0.9215
11995,0.970866666666667
11996,0.962133333333333
11997,0.597580743210571
11998,0.9475
11999,0.985066666666667
12000,0.944233333333333
12001,0.99145
12002,0.967933333333334
12003,0.907992857142857
12004,0.982733333333333
12005,0.985066666666667
12006,0.9992
12007,0.965993792625517
12008,0.952866666666667
12009,0.9995
12010,0.968683333333333
12011,0.977633333333333
12012,0.990636363636364
12013,0.9802
12014,0.971966666666667
12015,0.9372
12016,0.9949
12017,0.8777
12018,0.9974
12019,0.9871
12020,0.955633333333333
12021,0.9952
12022,0.948732881172002
12023,0.70210483562988
12024,0.97462380952381
12025,0.885500000000001
12026,0.988066666666667
12027,0.991433333333333
12028,0.954366666666667
12029,0.881980952380952
12030,0.967393221966206
12031,0.970855231854015
12032,0.993333333333333
12033,0.928760952380952
12034,0.930613333333333
12035,0.697118787105343
12036,0.9585
12037,0.9945
12038,0.830839131236022
12039,0.987133333333333
12040,0.952151460910251
12041,0.962762121212121
12042,0.952655493793903
12043,0.855534923129531
12044,0.9471
12045,0.96452481240036
12046,0.928560173160173
12047,0.937352869352869
12048,0.986323097974822
12049,0.965433333333333
12050,0.9626
12051,0.916280952380952
12052,1
12053,0.918733333333334
12054,0.979629411764706
12055,0.993933333333333
12056,0.919496666666667
12057,0.998
12058,0.883265354058713
12059,0.770730663759091
12060,0.995968253968254
12061,0.987455555555556
12062,0.972180952380952
12063,0.9916
12064,0.985733333333334
12065,0.990188888888889
12066,0.807041758241758
12067,0.920521666666667
12068,0.9851
12069,0.9904
12070,0.965966666666667
12071,0.764508424908425
12072,0.988209116982309
12073,0.944133333333333
12074,0.944406986757542
12075,0.975566666666667
12076,0.972633333333333
12077,0.980055555555556
12078,0.8874
12079,0.917716327412637
12080,0.901157066775359
12081,0.978623197701859
12082,0.9622
12083,0.996966666666667
12084,0.86726277056277
12085,0.989595238095238
12086,0.975106349206349
12087,0.998
12088,0.967733333333333
12089,0.991333333333333
12090,0.982533333333333
12091,0.97030162638307
12092,0.992633333333333
12093,0.989233333333333
12094,0.885711111111111
12095,0.981766666666667
12096,0.9588
12097,0.918680952380952
12098,0.9784
12099,0.976966666666667
12100,0.904510832462557
12101,0.946166666666667
12102,0.971273015873016
12103,0.943715873015873
12104,0.935655555555556
12105,0.935216666666667
12106,0.996
12107,0.939866666666667
12108,0.855878671006501
12109,0.922189610389611
12110,0.93402380952381
12111,1
12112,0.968278804855276
12113,0.986879710144928
12114,0.9956
12115,0.985421364982732
12116,0.993933333333333
12117,0.9935
12118,0.973966666666667
12119,0.9196
12120,0.995933333333333
12121,0.997882121930883
12122,0.963192857142857
12123,0.729204747589785
12124,0.301233333333333
12125,0.995009823069481
12126,0.459843888438989
12127,0.923002624792335
12128,0.911621500721501
12129,0.9663
12130,0.954766666666667
12131,0.887082228412821
12132,0.984972384693729
12133,0.916014035132582
12134,0.886875
12135,0.962308826602742
12136,0.951739349794852
12137,0.98062380952381
12138,0.933320868347339
12139,0.981838096138096
12140,0.9836
12141,0.9896
12142,0.9951
12143,0.987946821188265
12144,0.977308726389266
12145,0.96
12146,0.9939
12147,0.9363
12148,0.702672986526602
12149,0.9888
12150,0.785541700748589
12151,0.9924
12152,0.873737439674599
12153,0.9334
12154,0.959633333333333
12155,0.987266666666667
12156,0.994708745874617
12157,0.955233333333333
12158,0.941197701149425
12159,0.864380642090075
12160,0.987266666666667
12161,0.931845246156719
12162,0.9512
12163,0.9867
12164,0.957233333333333
12165,0.97
12166,0.977488888888889
12167,0.996666666666667
12168,0.989792307692308
12169,0.895166666666667
12170,0.904
12171,0.9877
12172,0.997
12173,0.944566666666667
12174,0.9976
12175,0.980643342175066
12176,0.994134920634921
12177,0.962533333333333
12178,0.889697222222222
12179,0.93318231272624
12180,0.986933333333333
12181,0.847266666666667
12182,0.980650283671104
12183,1
12184,0.967297514819882
12185,0.9937
12186,0.765675478927203
12187,0.991166666666667
12188,0.925855797287521
12189,0.877646666666666
12190,0.988594318291629
12191,0.960433333333334
12192,0.936284329116262
12193,0.932571390530082
12194,0.856726490513649
12195,0.621417285828842
12196,0.859467632367633
12197,0.843048494800218
12198,0.983979710144928
12199,0.979590476190476
12200,0.979442330814022
12201,0.968333333333333
12202,0.9677
12203,0.943366666666667
12204,0.52755
12205,0.968866666666667
12206,0.939541263978504
12207,0.895977777777778
12208,0.981556489736148
12209,0.994533333333333
12210,0.941112121212121
12211,0.978011111111111
12212,0.97305646705414
12213,0.992066666666667
12214,0.9815
12215,0.99573882795396
12216,0.8705
12217,0.9479
12218,0.996179654230624
12219,0.9853
12220,0.9896
12221,0.984079609279609
12222,0.959074958724552
12223,0.700103256704981
12224,0.988533333333333
12225,0.991733333333333
12226,0.65361665414044
12227,0.991833333333333
12228,0.95310303030303
12229,0.841
12230,0.958230248789039
12231,0.977401587301587
12232,0.970433333333333
12233,0.970147619047619
12234,0.913116666666667
12235,0.821347619047619
12236,0.9773
12237,0.976133333333333
12238,0.9834
12239,0.986584692206136
12240,0.959040841434573
12241,0.930184761904762
12242,0.978833333333333
12243,0.963813043478261
12244,0.972866666666667
12245,0.9958
12246,0.977809286515279
12247,0.988808333333333
12248,0.855666666666667
12249,0.929544145631938
12250,0.82205
12251,0.944611911592985
12252,0.675714416475973
12253,0.989947975589419
12254,0.880666666666667
12255,0.930488942616012
12256,0.983620675296674
12257,0.971604810996563
12258,0.96209173864195
12259,0.9903
12260,0.9003137296312
12261,0.99013894539789
12262,0.959168181818182
12263,0.686990476190476
12264,0.969324929082469
12265,0.8896
12266,0.746320420684374
12267,0.981866666666667
12268,0.9314
12269,0.928630477923687
12270,0.962608424908425
12271,0.924369696969697
12272,0.90840303030303
12273,0.963613043478261
12274,0.927830769230769
12275,0.993766666666667
12276,0.997
12277,0.86642380952381
12278,0.91035045045045
12279,0.961287202587203
12280,0.971733333333333
12281,0.961173566223566
12282,0.985668253968254
12283,0.9875
12284,0.818166211146511
12285,0.947004201680672
12286,0.975625
12287,0.990333333333333
12288,0.955986206896552
12289,0.830503770739065
12290,0.947255555555556
12291,0.945433333333333
12292,0.990266666666667
12293,0.992355804698146
12294,0.924836263240928
12295,0.985666666666667
12296,0.959133333333333
12297,0.815340488486971
12298,0.984133333333334
12299,0.958966666666667
12300,0.967966666666667
12301,0.993736363636364
12302,0.883183459315064
12303,0.909661718020542
12304,0.954341666666667
12305,0.914439575554493
12306,0.960566666666667
12307,0.922766666666667
12308,0.948398074504078
12309,0.985966666666667
12310,0.769966666666667
12311,0.993333333333333
12312,0.678465415755287
12313,0.954366666666667
12314,0.528233167319475
12315,0.8769
12316,0.9396
12317,0.9854
12318,0.924895051353875
12319,0.930473412698413
12320,0.9822
12321,0.9961
12322,0.884290476190477
12323,0.990066666666667
12324,0.989066666666667
12325,0.9441
12326,0.963922745982856
12327,0.892433333333333
12328,0.934563492063492
12329,0.99499801494583
12330,0.978231345305506
12331,0.964566666666666
12332,0.955927272727273
12333,0.911625780131784
12334,0.9795
12335,0.9779
12336,0.923568462136366
12337,0.961911933750268
12338,0.992872983870968
12339,0.9904
12340,0.984435507246377
12341,0.964123206050584
12342,0.95
12343,0.96601884057971
12344,0.953033333333333
12345,0.952280952380952
12346,0.982115151515151
12347,0.790147619047619
12348,0.923247619047619
12349,0.961771233027122
12350,0.9871
12351,0.980218518518519
12352,0.952273682131029
12353,0.86057619047619
12354,0.934895238095238
12355,0.954333333333334
12356,0.880242069042069
12357,0.9948
12358,0.896747696830407
12359,0.9499
12360,0.999333333333333
12361,0.985966666666667
12362,0.963175091575092
